id,token0_id,token0_name,token0_symbol,token1_id,token1_name,token1_symbol,txCount,volumeUSD
0x1f34dc6dcb627aa883a9cabf36f75423f3e9604b,0x7535162ffaf696afe086514f0c68440339d6a92b,Sui Network,SUI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,12,114.7987154614243499289245314861754
0x1f359915d56efd847a6f3aa9fb8d510e8dfaeb48,0x8bcd5cd962b847a5618a654e8718cb128b95c461,oiduwhui,bdye,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f3802c867adb8ea0649a5f97e4b76f02593f5aa,0x8e56c7d2421727506b1677672b0275ea19067cf6,AkhmatCoin,AHKC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,10.92608685355455098236436578526903
0x1f38e2fe8e945efc9b54e75b43b04ab15ed218c5,0x39b0f62f4b7e0fe1acadf5963099b10a76ea6c63,unknown,unknown,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f399b07ec66690c7f52a768f4dee6d3b377c492,0x0f833f37cce4f25fbda2330785f4a027c7bcf11a,r,f,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f3ad94686e3add47639f584c46f25fb4b6b15e9,0x263bdc4e6aeefcc898e1fc52f4468823bba4419e,Turan Lirasi Token,TRL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,9,2.496504601038817109634685609539851
0x1f3b55f85fdabe5f21d9021525e7ee715f545a6c,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xad88cc97f6c175c39a391e57469e332e5a2bde75,Ripple classic,XRPCL,441,166847.8361204090646301424935603771
0x1f3d3786ea1027d15b42bce17a6e4b428ba5d8d1,0x863b27c4dc690f5a0124243faeab14703c8d1503,PayOffMyStudentLoans!,PAY,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x1f3d4b5da55e6c73146a3e712895be99e07c21c2,0x1fc35f630e169199212cc7a2fcc5f87faf27a27f,ikggg,ttghh,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f3d6e74b8ad1629688e9418009f7bae8b404ce8,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x77776b40c3d75cb07ce54dea4b2fd1d07f865222,BounceBit USD,BBUSD,521,19707.72157803223698855753226442464
0x1f3e2d66e597200fb542fc2894686dac071e944d,0x17c89a2da564e1f5988962d484f061b25e5abec8,Tether USD,USDT,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,4,1.994098148197695795266858485899725
0x1f4036630541e0eda35fe49603d4250ce37c85c5,0x4528b3a53a7fb615e3425bf4fa14bf8d624b298f,ShitXBT,SHITXBT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3719,663723.3783491801410243530545639642
0x1f40da6db282afd3dd64866783a2913d836194c6,0x1d0ce5db6ffe13080d335d454ce549275a13f598,Bark,BARK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,1662.040323882149952911480286811997
0x1f41dbc3eb6a462de74922148836c99272366bbb,0x83ae8c9136bad7e7c07ea8c1b21ed4c5cb35a95c,Bitcoin plus,BTC2,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,13,21.80167831809192090237331590969764
0x1f42cfa52c6f9b9be26c56136430c11bfcc63621,0x45e92bf777477a5b215facfb24eed2d81266aae6,BUSD Token,BUSD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,9,5.106160111265736886116486313429123
0x1f436a884a83b92ded0453932345daddb7ac9462,0x0ae64dd9f9a22c109c4ff35221b1e5e9f5af4ed0,DICKS,DICKS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0.1160254707749630949783271742657572
0x1f43fc108cbb8c18eea709c4c2feffcc49046e07,0x6e876c16a6a0abd22796e89b2693b7d85376bbc9,OKX Blast,ZOOMKX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f4490a9d38b00bde1b0c7d941bdfaa51bed2272,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf141a687777bbe0f80b233eeac3a852c3d419356,JEFF404,JEFF404,54,7771.037301153230829620141097962858
0x1f44ba69e43552cedfb66258535b0d01ea30a47b,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfb261d4ed90ee4e83263de30fed63482823f80f6,ElonMusk To the Moon,ELONMOON,241,61118.82782536480876168057621588673
0x1f4793e75f5f35946a9a50e3162aa41350b2855d,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x78f5d389f5cdccfc41594abab4b0ed02f31398b3,ApolloX Token,APX,3434,197898.3588492081149787201552819268
0x1f48adb701817713af82967a460a93a3573d0168,0x96392fb2dbed61983f0412f1718e38dc9f3f6f09,YieldGem,YGM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,20,47.70763643565878599215588088857039
0x1f48ec159dbe91dc49f6dd68ad90aece5cfb2def,0x00fa749692c1e3b82c53714f19cebcb0dbe98b8f,fire-Durov,GRD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f49e8cb4fda6161dcc009252e11fb1730e8c5cb,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x6594e9a7c494ad95f09423116a83141fac0b1f8a,YT Coin,YT,54,87.25327262767109693301954935849175
0x1f4b128e42f9f6c606c663aab8ac5c629ec82710,0x6acdd409781e96ead6987da3e5f9b516935ef7bd,TP,TP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f4b5de09dcd0c609612c0585ebbe3992eba1498,0x9bedf0f0fbb210c326339a8f9d791d6d7e9b9830,Pump AI,PUMPAI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,1198.785230114290126752436069088766
0x1f4b8ecf98bc85f764c055a1f8d5f97399203a96,0x193f4a4a6ea24102f49b931deeeb931f6e32405d,TLOS,TLOS,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USD Coin,USDC,3,1817.556585989661920877
0x1f4c4d456d49511c02e3e75289483ace0590f98a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc4a36c2560f41702b286c489656c5e417a7ad9bf,Cats,Cats,0,0
0x1f4d7196663567288d613f7b29f07a7a4e1e4ccd,0x87badeec2f86aee8a067e261d181699b5a9307a3,Jesters,TROLLZ,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f4d723d5d2407dd10f8976a947e34fcfe589b5a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd462794c188dd7af950d75a9c81e2029a0466ec1,GRABRADOR,GRADOR,0,0
0x1f4f69675aeacdaff86b2c83929576f79f633945,0x0d10e5083e737255b7176f7b19c53d7ca1db555a,Bcatta,BCT,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,8,50.12325381957928003806412046400188
0x1f4fd82b95304d0c42878347741a96b2778fe91c,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x59caf3854a29d886080fe28dfecb2dec61cf5ba2,TerabetToken,$TBET,5,2.010724688115899220856826400398467
0x1f4ff51b5d153b1c7789da7664836ddd9aaffef8,0x9840652dc04fb9db2c43853633f0f62be6f00f98,ChainGPT,CGPT,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis Token,Metis,6,0
0x1f50964649566a2399308f261c046d5cd9105772,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd1bec6913205602d5ecf73a257c3f8b274762157,Canine of the Major Exchange,EXCDOG,0,0
0x1f52a34d8b6ff8671c3627d5648caa232e5ed861,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf1bfbdba086f9441dd6bd359b0116db93768c72c,Mong Coin,MONG,11,77.84563562901395295201425940470648
0x1f52a74ec4c88547f5726901d40eeaecb893b742,0x5c66bc733e6d277780c1eb23cf8429c1b16702c4,HamsterLOX,HMSTRLOX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f533758969895d01e9e8eb57cc1e8fb2c24fcad,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcdedcec0a481b2da08eb3e237f8c76a0520d3e89,InstaGRAm,INSTA,0,0
0x1f5383b9839cb4c91f95edb736acf76c6c46e620,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdafc45a82c3681d857c6ae36227998190a9b6798,KINDNESS FOR THE SOUL ,SOUL ,423,291872.7471355544632353966798573804
0x1f5415dd675db25c8be181e606b37720f0ec0163,0x27224081510ff2f961413b710092d49d4fdc7fc1,safebnb,safe,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5746,521738.6048936352618968699261793742
0x1f55a3bc16dee2a81c89f3795e09c5015da32a2a,0x0525cb0c6cbb13eadb7b17c18bfa7f9bdbacfab1,DEADDOGE,DDGE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,39,426.8717092584411038430402598087883
0x1f55aa7d47c74f6064797f7e6ced38b36a38db95,0x85570db3ecf22d961ee4d6e36c11f74f8ecc5672,KUSD,KUSD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,11.66327972776055981423215190008635
0x1f56110eda4984876b25537ad2eb1c65eaca9511,0xb574b184d093b7c8f62ac13444ff681ee85a5679,Rhino,RNO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,7,0.9003744693995343426156569160243859
0x1f56f795acc2fdc0d5774769a71fad793016f274,0x46d095aa7401b2c8322fc9c6407495fcf7af97ac,mosca,fly,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f5776ed00d576ff31a498dafd568d1ffdfee6d4,0x0d0986e97e6be8d6a401b132dd9887ee216cf835,SpeechlessToken,SPEECH,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,313,3666.45775895087838806091595709345
0x1f57e8f58fa8f0cdaac9ae1290895029cd6b5418,0x0ef2e7602add1733bfdb17ac3094d0421b502ca3,eCash,XEC,0xcf572ca0ab84d8ce1652b175e930292e2320785b,Duino Coin on BSC,bscDUCO,256,0
0x1f58feb8ad015b8f78de07d05d0d61b6674056de,0x3139dff37eefec750eb63b32788aeb25cefab0bc,PEPE DAD,PEPD,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,118,1821.722241128559687612954517988463
0x1f59de7974efdf9205b96ccfcd7419aee509942e,0x9ef07604a0b9992e26350543d13e223c611d55ed,AgriCoin,AGRMSL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f5a843274473fde40405750f7991498a32738ed,0x6100ed03eedb33b7cd6c1c810e85a3894eb8a5c2,Cool Token 10,CTK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x1f5bfeb3f5d85c11d80f23dcce77a89f6fd23522,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd73ee4875efd42fbdf0ae7e4ba1591fc0eb0486a,Pint,PNT,5,0.3357640495944292349665704051267123
0x1f5e27995dc6fdb09bc62b53645dfd164a4e2972,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x80702018c28988dfe3c900561745f7af1b9fdb37,STC_TOKEN,STC,2,0
0x1f5e2a4709966fbf8f324ab0dea8e193ca393faa,0x8f75b62204ba573b585e019f40844a46b34a51cd,FUKBEN,FUKBEN,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x1f6040cc785ef44cfbff5928d6b0bfd44f2c741a,0x5e65a016f681f241b1f5e337a69a81d0cf4af7cb,jhvjvgvg,ygyuguh,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f612793f43bc36b18b3bfc7a211872251e7aa8c,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdb8bb0df659fa48037e58dde936d7c01c79f71fe,CryptoDuck,$DUCK,0,0
0x1f61a7a380490c5a91f494b0dd4a81087da67dfc,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x8ce6a4b4a5d9ea6d4ab66982061c345ecbef3f81,OOSD,OOSD,7,100.2069283531816330631210039904642
0x1f61aa73c46c802febb279e5f14aeb74254d0aed,0x34d88304ba830bfeda7058601683c03ca503553d,CHATCRYPTO,CCAIT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,10,14.5413362805390346906851666991916
0x1f627a16c8092b22ac6d1f5e2049a579a90c014b,0x124123c7af9efd2a86f4d41daa88ac164d02a3d5,GreenEnvironmentalCoins,GEC,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,3635,219565.9094431493822754605877540166
0x1f65c99a82df83a1d04c65ba56879ee93c5cb806,0x6ab6608b7cb14761e45b428f3d42f782e9ddff97,TIGRE COIN,TGC,0xf8aefa0f67cee88c53499ca503dc4c5ef66a064f,TIGRE USD,TGUSD,2,0
0x1f6621a5fe5476de01e0d5a9bd385b5e85d26554,0x12441edcd11b076782daea03c1304c373641f1a3,TRUMPTOWIN,TTW,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f662775cf533dc497c15022abcf0029192e78e7,0x5d1e5983f6af2039c5ab0e9c0f3f9fc859e67bbb,Bepdog,BEPDOG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f66cb263496f79b0a347bb9f8903906107c4290,0x4b315d83b593b8195cf3404922e1f58ea8e44744,Trump,TRUMP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x1f67359fd82bbe21c55aa9cf45673da93a19b5af,0x51996adee9a8619c478791730c96a056b6ef1ada,jmdrtyjys,fjjdk,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f67677a0c9f2031424762e10f0370b169178efa,0x16f5e796b7aa86a971ad3f2da1a8e984e8766b46,Honey Bee,Bee,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,50,509.1618600841736093189236732858727
0x1f67e56f9a800e09cd66257fe13abf409d258a5c,0x69dca95997e2035a51f12f8ef515249571ec627d,CrimsonHex,C21D,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f682181d4e5e62d028082f9b48ba834affaa7f1,0x1fafbc34b9d1eb32f726285539d7f04acfb0afb8,Government Spending,FEDINFL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f68de629003a01aee4ebff23a678c33382d982e,0x7130d2a12b9bcbfae4f2634d864a1ee1ce3ead9c,BTCB Token,BTCB,0xd10bf449733dcc062e44299a50bd2b629ae18095,BITCCID,BTC,267,9910.263737482736008272891622525217
0x1f693a11bce722f4dda93ba1252e50de1b846794,0x5c392729c35d33ed5d24564d382d0e381c4bf3d8,Geek,Geek,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f6bec8cf3b94d98d8ed05a7f83a66e58feefa65,0x0d8193ac8e70b9b6caad46754ab6172fe87a7874,TWITTER.X,TWTX,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,12,110.5276910758030405323184896426798
0x1f6c71beb884359be6a5a9191deb2e931196afa9,0x8754cca1553a12f705783ddd684f09256c3ab5e8,X Stain,XPVAL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f6c9baa409def5c7e9007fb34ccf2ddfa4e5c3e,0x00f97c17f4dc4f3bfd2dd9ce5e67f3a339a8a261,Shield Protocol,SHIELD,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,4,12.37878312317748354341398301009823
0x1f6ca96fa0eabb303cf267a819e3ba684fe238a5,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbf8bab33600d5bca18e4464e34c2a8d532031f5c,OZONE,OZONE,2002,2341.859081452991424251116161627739
0x1f6d0fbba2461649df0d02ea70c0ce0b02c871c5,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe6c0f55f6de16d5ec296d7595e222b075d1c95cd,Smuzy ,18,0,0
0x1f6f105d9e19361bbe7aa125a5ab92fb8a141d80,0x56b332d010d6024f8eb34e2b9516ab177e3647be,Lover Coin,LVE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,7.937829104241534506220450624264804
0x1f7497e9fa5c4607fb6279477d8283a738aeaa8d,0x2122fd9bfdf15000df34455fe782be313868c32a,! eth-earn.net,Claim Rewards at https://eth-earn.net,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x1f76a3316cf3cbc94673866f7d4e0f6d873366cc,0x29e381aebad318ec2806f535d384741ebfc50ccb,Big Rich,BG,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,10,0
0x1f79ca6e4c937291ca22dc655bcee4501f82bb6a,0x1b8216f0be8dff4c9c1f9ae7217757e2d595f35b,Metacade,MCADE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x1f7b24db85c414acf396fd92acd98eebdfca9580,0xaafd335eb08a022f455b0980957dd6549f415bba,MTSCOIN,MTS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,20,1498.887161158731717895094960161331
0x1f7b9d85b01843a3460275b0e73b2be22ba98232,0x41fe2441c9eeab2158e29185d128ebab82aa8198,Streakk,STKK,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,7,0.158354694086963866248714269515238
0x1f7c93b1cc06b68408a7d87bc645052410935610,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc293661f28d1703e4ed6d574d6e097d9f334308f,Navi Protocol ,NAVX,20,541.7542395363312563271502892588683
0x1f7d06f51fe0630cddd5ae845a26bd1b92098600,0x4a745318b46b39e1c90a2ad18574d70072a8817d,Moon,Moon,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f7dbcb270669fcf909824f80e45ab3d4706eede,0x02a655942dbb886c77bb22b270060c561300b0e2,KodexPay,KXP,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,72,422.2995679722994595840162876229984
0x1f7dde1b559cc70b34aa42a7acfd5eee69185cf2,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcef0374b29676cff49481ba3058757986023a81f,mR pEniS,PEN,0,0
0x1f7e8e4d354fa7458e1727fd28967018652d82b9,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd054291cf59a5b2f6bf9960fea79476490fade1b,hgfgh,ytyr,0,0
0x1f7edebe92bed47f799e416490c1854176685f00,0x03b4ed95c03dda51116b9490d4fa10d6aeb2d349,Choricoin,CHORI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x1f7f060bafad2dc203261a90c538a2451de08dd0,0x2d0901e0298dc4667ad282fc85fc1463c0a44c42,test2,test2,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x1f8024e15a08c086613c7023a36f3569d88cc0f2,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x672a11c200a88d4250c5561158560c17aaaa011b,Hyperium,HPE,995,6738.87642269500286456544560272789
0x1f80efa87ad797cbc447be267538b3afc3cf63f8,0x46c7d64ec990e8dc931475153a947535e672bc59,The Million dollar duck!,MDCK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f82198ee773bbbb0541819067d5abc639d0d679,0x435cf9eb517417393801e32ef61eb3bd2138d658,Ultra Safe AI Moon,UMOON,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x1f823ea89322492cc38afea0aab4561d8f4c82d3,0x3b6013d4f1f896d7fbe3efa7a420a8577d96f3f5,dvcx ,fdsfsd,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f830a7206ac7e13ebb20cac489301d910f4d9ba,0xa89bf95c5f15a847c8eb8d348cd7fed719ad7d80,Chat AI,AI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,8,7.622308985369932099739658465802102
0x1f86f268711a7ab2d539044ad45098648ae1634c,0xb7fb6bba23d53f2ab5814bdee00c0060cfbed795,SolanaXpert,SLNXAI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f872368cd4cc4a893829b0ff77e92aa6b10b0c1,0x3439baa16ad653f644fb9f1781113d80590542a5,CloudCoin Finance,CCFI,0x50a53ad44590df1d6c9fcf257d6416e937e5ed4f,Betterment digital,BEMD,200,0
0x1f87459bc2e2e588a45610b18a18dc3a3c47fcad,0x080e035f1ecfd2f6991c03e6a9065712ed82c57c,CATHUANO,CTH,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f886bc3d4b9e78ecb0b23725a9d87afef1b519c,0x05efa30699bf499231f968bbcca886438700390e,April 16 2,Apr162,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,6.381133117432461621003127134968471
0x1f8a0e4c8623d2ec54e9a385915f9095f815f5f9,0x6894cde390a3f51155ea41ed24a33a4827d3063d,Simons Cat,CAT,0x7fd58750ad0e1fe8d8b7e2cc524126b9b4fc43d6,XENFTracker,XNFTTT,182,0
0x1f8aac95481a8ec044cdbb3c324bbe041642297a,0x06302df4c6da914682b70fdf2f7595d54178af48,MOONDOG BNB,$MOONDOG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f8b20915859f760d039c3f0a04c557351db9aef,0x96f3c231187d2eee516b5cfb4d95c4a461a75cf4,MOBILNE-IT,MIT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,1.450021804206540261604790296699772
0x1f8b4008ba6e10ce65e8195de8c71a3832cbb27a,0x0d00758eb18d38a70f09fce1e1fc551c7e189fe8,Ogle Coin,OGLC,0xc0decc3fde6623633233cd935e11a53ab624063c,Light Matter,LM,1,0
0x1f8df2f9707cdcd58a56ffaaebe709a82913400c,0x1d2f0da169ceb9fc7b3144628db156f3f6c60dbe,XRP Token,XRP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,494,39667.91802406233615087788365397653
0x1f8ed3e3b294441f0b33d4855e6678cb2de3263f,0x9dbbcd7ec3735fe8ac5a428d3e3798518b5cb84e,xzcz,fsdafcxz,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1f91ec694d49a97cd386ceda43ae570abec416cf,0x529a1468a91fa4ee0d65ee2b4b66fe4f6a55154f,Xertinet Token,XERT,0xe9e7cea3dedca5984780bafc599bd69add087d56,BUSD Token,BUSD,2,0
0x1f921f1fbe2d80205b5ee59ecf3b4ea719d7613d,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcb2e14ae55650741fa1950a560ee09d2ba434cf2,BanInvest,BI,4,3.26550113254547313143955014597586
0x1f9378dad5c7ba814b7f96648e22861f5c06a45e,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd94f94a2f94e353eea04d3a2c9d66877950b0205,Richcats,Rich,0,0
0x1f94802c372a8688cce7cd0cd34c69e0225e29ef,0x35a6e632b25bd36d75b8daafa1d7570d0d353c22,GreenSatoshiToken,GST,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,8,1.674200170134470366829917979917312
0x1f948dca090c5461e6e2875917f0919295bc554b,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf4c5e46ce8c87a286128bd00f7c2554cfa7adf1a,icenetwork,ICE,2,0
0x1f94bfd45cafe9a03c55a12997241bd0cb543ea5,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x87ad40f371ab507dc455b656c0e8d59ec16ddf9d,CHEEMS,CHEEMS,4,5.264537547203221265054302163627362
0x1f95cea63445839d8e5c9c92859fe8342c9e755d,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xe600ad27f013ab611e4445f2097bba04da2cbbf5,CES,CES,5,1.161335793531284165425378366846663
0x1f965a1592bfb49fa088e0fcfcad5d2bc79bfaa8,0x5ffa3f8f51b9dda2b2064e7a348d01c2885e04e2,MEME,MEME,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,56,5847.237091212893535989425580941641
0x1f96e232fe8b03cba0784d5ee5cf348ee177a24b,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcaf9f9d1ec9693cecd1833f4b9000ba6645ee20f,Mundo,MDO,7,33.08990870540645681023310138696383
0x1f97056585643c5372f930b5066019780f72c3cc,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdd85bfd02d2d036c65c505d46f76bceaeae88917,BigInt,BGNT,5,23.24759036743538860631747363639709
0x1f9c3d6b12c1b8ce4a80c4f6fd5de4814bf514ec,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xf7a203e8ececb3d944015820c212168bb722bf84,TKB,TKB,16,60.99976116463913810439135711068969
0x1f9defb190654e36603d8ea4c44dd72d6c576082,0x85edf032a4f26ec9f2f2b9ac6ba077d6460d4124,Dab,Dabduck,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
